Date-Time,Pressure (hPa),Temperature (°C),Roll,Pitch,Yaw ,X Acc (g),Y Acc (g),Z Acc (g),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Mag X (µT),Mag Y (µT),Mag Z (µT)
2021-10-23 17:20:36.42,1021.47998046875,27.05,5.668778376819092,5.18050662594321,11.154372044988362,-0.9217407226562501,1.00069580078125,9.98004150390625,0.12195121951219513,0.06097560975609757,-0.030487804878048783,-141.25,28.5,27.5
2021-10-23 17:20:36.64,1021.537353515625,27.05,5.69430304529321,5.168080626839107,11.266773607292643,-0.9175537109375,0.9887329101562501,9.987817382812501,-0.12195121951219513,-0.30487804878048785,0.06097560975609757,-139.5,31.25,29.625
2021-10-23 17:20:36.83,1021.50830078125,27.06,5.6886185364619175,5.153114375107017,11.263280244885753,-0.9091796875000001,0.99830322265625,9.98123779296875,-0.1829268292682927,-0.3658536585365854,0.0,-142.5,30.375,25.0
2021-10-23 17:20:37.01,1021.491943359375,27.05,5.615043669532102,5.1758628705844245,11.063430903887133,-0.9283203125,0.98514404296875,9.9902099609375,-0.15243902439024393,-0.3353658536585366,-0.06097560975609757,-143.0,28.125,25.375
2021-10-23 17:20:37.21,1021.51708984375,27.04,5.5876004641072194,5.166730673007607,10.93737358974867,-0.9049926757812501,0.9929199218750001,9.99140625,-0.12195121951219513,-0.2134146341463415,0.0,-143.5,28.5,25.25
2021-10-23 17:20:37.40,1021.522705078125,27.02,5.5720662553020395,5.163166905973915,10.86984489666292,-0.9103759765625,0.983349609375,9.9830322265625,-0.06097560975609757,-0.24390243902439027,0.0,-140.125,28.625,29.875
2021-10-23 17:20:37.58,1021.510009765625,27.03,5.521184985280216,5.157472737498819,10.73291859685037,-0.9109741210937501,0.97437744140625,9.993798828125001,-0.2134146341463415,-0.3658536585365854,0.030487804878048783,-141.25,27.625,27.5
2021-10-23 17:20:37.80,1021.515625,27.04,5.50821123206325,5.144705087924961,10.584382868618134,-0.9061889648437501,1.0000976562500001,9.992602539062501,-0.24390243902439027,-0.426829268292683,0.0,-141.0,27.0,26.875
2021-10-23 17:20:37.98,1021.507568359375,27.02,5.564963116795899,5.156486665536893,10.630810448602329,-0.9199462890625001,1.00069580078125,9.98721923828125,-0.030487804878048783,-0.12195121951219513,0.06097560975609757,-144.875,29.75,27.75
2021-10-23 17:20:38.16,1021.5224609375,27.02,5.70672772024084,5.152121164530089,11.02882146330341,-0.9307128906250001,0.9994995117187501,9.98004150390625,-0.06097560975609757,-0.27439024390243905,0.0,-142.125,33.625,25.875
2021-10-23 17:20:38.36,1021.50439453125,27.01,5.594207312698108,5.169007734354022,10.66314992154326,-0.9109741210937501,0.9893310546875,9.98123779296875,-0.06097560975609757,-0.1829268292682927,0.06097560975609757,-141.5,25.125,24.625
2021-10-23 17:20:38.55,1021.5078125,27.0,5.700994298008121,5.157395389614025,10.981792953573612,-0.92353515625,0.9929199218750001,9.9902099609375,-0.09146341463414635,-0.24390243902439027,0.0,-141.375,32.75,27.625
2021-10-23 17:20:38.74,1021.53076171875,26.98,5.715075190528323,5.143196838885522,11.046835628344144,-0.9055908203125,0.9947143554687501,9.986621093750001,-0.06097560975609757,-0.2134146341463415,-0.030487804878048783,-138.375,29.875,27.125
2021-10-23 17:20:38.93,1021.494140625,26.99,5.687832793709556,5.15874546437035,10.954536492217352,-0.9181518554687501,0.9989013671875001,9.98721923828125,-0.030487804878048783,-0.15243902439024393,0.030487804878048783,-141.625,28.5,24.375
2021-10-23 17:20:39.13,1021.481689453125,26.99,5.741681998755067,5.15071748561915,11.151180266792837,-0.916357421875,0.9959106445312501,9.99200439453125,-0.06097560975609757,-0.1829268292682927,0.030487804878048783,-141.25,31.875,26.25
2021-10-23 17:20:39.31,1021.498291015625,27.0,5.728527142098939,5.163569951048016,11.13809527789971,-0.9187500000000001,0.99710693359375,10.00635986328125,0.030487804878048783,-0.06097560975609757,0.030487804878048783,-142.875,30.125,26.0
2021-10-23 17:20:39.49,1021.546142578125,27.01,5.58640186065162,5.1794585010487175,10.674170467766286,-0.90858154296875,0.9935180664062501,10.0021728515625,0.0,-0.15243902439024393,0.0,-143.125,24.625,26.25
2021-10-23 17:20:39.69,1021.5205078125,27.0,5.6490282996037875,5.171344756263305,10.814612965562127,-0.9139648437500001,1.0000976562500001,10.01234130859375,-0.030487804878048783,-0.06097560975609757,0.030487804878048783,-140.875,30.25,25.5
2021-10-23 17:20:39.88,1021.5048828125,27.0,5.603657286295748,5.170318082568156,10.638787534591465,-0.9055908203125,0.9959106445312501,10.0009765625,0.0,-0.12195121951219513,0.030487804878048783,-143.125,27.5,29.375
2021-10-23 17:20:40.06,1021.52783203125,27.01,5.584955565963268,5.1651264365765615,10.44433804074287,-0.9020019531250001,1.00787353515625,9.99439697265625,-0.030487804878048783,-0.12195121951219513,0.0,-144.875,26.625,23.125
2021-10-23 17:20:40.27,1021.522216796875,27.01,5.601087214926738,5.161588512779702,10.448133576788306,-0.9127685546875001,0.9905273437500001,9.986621093750001,-0.030487804878048783,-0.2134146341463415,0.06097560975609757,-143.375,28.625,27.375
2021-10-23 17:20:40.46,1021.518798828125,27.0,5.676957225100105,5.164499012117634,10.66437154875649,-0.9247314453125001,0.9905273437500001,9.99619140625,-0.030487804878048783,-0.12195121951219513,0.030487804878048783,-141.25,31.0,28.75
2021-10-23 17:20:40.64,1021.518798828125,27.0,5.666713341934628,5.1536372756661,10.697425560084435,-0.911572265625,0.983349609375,9.99918212890625,-0.15243902439024393,-0.27439024390243905,0.030487804878048783,-138.0,28.625,27.375
2021-10-23 17:20:40.83,1021.4853515625,27.0,5.653938499079721,5.152212121999903,10.696040903837227,-0.9091796875000001,0.9839477539062501,9.99200439453125,-0.06097560975609757,-0.12195121951219513,0.06097560975609757,-141.0,28.875,28.0
2021-10-23 17:20:41.02,1021.5185546875,27.0,5.678624109988336,5.142091650317405,10.808530144830373,-0.9103759765625,0.98514404296875,10.003369140625,-0.030487804878048783,-0.1829268292682927,0.030487804878048783,-140.75,30.125,26.75
2021-10-23 17:20:41.21,1021.558349609375,26.99,5.72283388916185,5.1424894746123195,10.950336860318147,-0.9139648437500001,0.9959106445312501,9.992602539062501,0.030487804878048783,-0.09146341463414635,0.030487804878048783,-141.0,30.75,26.0
2021-10-23 17:20:41.40,1021.515380859375,26.99,5.687673523498458,5.144749458252159,10.84912523371349,-0.90858154296875,0.99830322265625,9.99619140625,-0.030487804878048783,-0.1829268292682927,0.030487804878048783,-142.75,28.625,27.625
2021-10-23 17:20:41.59,1021.5146484375,26.98,5.756703567152367,5.147525885101701,11.111809188479588,-0.9223388671875,0.988134765625,9.98841552734375,-0.030487804878048783,-0.09146341463414635,-0.030487804878048783,-140.125,32.375,27.875
2021-10-23 17:20:41.77,1021.52001953125,26.98,5.694921565718912,5.169130735039608,10.98185143411125,-0.9169555664062501,0.9893310546875,9.989611816406251,-0.030487804878048783,-0.030487804878048783,-0.030487804878048783,-140.875,28.5,29.0
2021-10-23 17:20:41.95,1021.515625,26.97,5.626398698147988,5.189429919847679,10.779333056854787,-0.9211425781250001,0.98634033203125,9.99140625,0.0,-0.12195121951219513,0.030487804878048783,-141.875,27.125,25.5
2021-10-23 17:20:42.16,1021.537841796875,26.97,5.673848443910437,5.1979879092222765,10.916460496389675,-0.93250732421875,0.9875366210937501,9.97645263671875,0.0,-0.2134146341463415,0.06097560975609757,-139.875,30.625,29.25
2021-10-23 17:20:42.35,1021.4990234375,26.97,5.629239123379214,5.206375842379975,10.724498858246074,-0.9169555664062501,1.0030883789062501,9.99320068359375,-0.030487804878048783,-0.12195121951219513,0.030487804878048783,-142.375,27.25,27.0
2021-10-23 17:20:42.53,1021.55224609375,26.96,5.677621022322167,5.183522370758048,10.913365766765052,-0.9181518554687501,0.9869384765625001,9.992602539062501,-0.1829268292682927,-0.3353658536585366,0.0,-143.625,31.75,27.125
2021-10-23 17:20:42.74,1021.532958984375,26.96,5.6510632415935325,5.187258855480563,10.837619796763938,-0.9121704101562501,0.9905273437500001,9.984228515625,-0.030487804878048783,-0.06097560975609757,0.030487804878048783,-140.375,28.375,27.75
2021-10-23 17:20:42.92,1021.540283203125,26.96,5.70158746222803,5.1560377330491685,11.015008474578602,-0.90738525390625,0.9947143554687501,9.99918212890625,-0.1829268292682927,-0.30487804878048785,0.06097560975609757,-141.25,31.5,28.5
2021-10-23 17:20:43.11,1021.534912109375,26.97,5.6658245411449,5.161062790777253,10.909192418803993,-0.9139648437500001,0.9917236328125001,9.990808105468751,0.0,-0.2134146341463415,0.030487804878048783,-144.625,28.875,25.125
2021-10-23 17:20:43.31,1021.539794921875,26.99,5.583897294468843,5.170731010322216,10.664596716438325,-0.916357421875,0.9839477539062501,10.0009765625,-0.09146341463414635,-0.27439024390243905,0.030487804878048783,-144.375,26.875,25.75
2021-10-23 17:20:43.50,1021.52099609375,27.01,5.620319312097977,5.148983084379853,10.76526932094598,-0.9097778320312501,0.99112548828125,10.002770996093751,-0.2134146341463415,-0.3353658536585366,0.030487804878048783,-141.625,30.25,29.5
2021-10-23 17:20:43.68,1021.5703125,27.01,5.653906506794115,5.141007264097816,10.849374985326062,-0.9109741210937501,0.9959106445312501,9.999780273437501,-0.09146341463414635,-0.2134146341463415,0.0,-141.0,29.875,25.5
2021-10-23 17:20:43.88,1021.551513671875,27.02,5.639623681033841,5.1412076388475665,10.767035126341797,-0.8990112304687501,0.9947143554687501,9.99439697265625,0.06097560975609757,0.030487804878048783,0.030487804878048783,-141.75,28.25,26.25
2021-10-23 17:20:44.07,1021.522216796875,27.01,5.688712475205948,5.141678854889597,10.914350654891898,-0.9169555664062501,0.9959106445312501,9.99798583984375,-0.06097560975609757,-0.15243902439024393,0.030487804878048783,-141.25,30.75,26.125
2021-10-23 17:20:44.26,1021.527587890625,27.0,5.722281340611831,5.141270367396639,11.022798265490238,-0.9097778320312501,0.9959106445312501,9.9949951171875,0.030487804878048783,-0.030487804878048783,0.030487804878048783,-140.375,30.625,27.625
2021-10-23 17:20:44.45,1021.52685546875,26.99,5.654172297695161,5.166749620670777,10.832191345982359,-0.92652587890625,0.9953125,9.998583984375001,-0.1829268292682927,-0.24390243902439027,0.0,-142.75,27.5,24.625
2021-10-23 17:20:44.65,1021.52392578125,26.99,5.694834411691909,5.14336463087824,10.963237568058684,-0.90140380859375,0.99232177734375,9.998583984375001,0.0,-0.15243902439024393,0.0,-142.25,31.0,26.75
2021-10-23 17:20:44.83,1021.52001953125,26.99,5.705086215569547,5.140313195527285,11.013862014293704,-0.9049926757812501,0.99112548828125,10.005761718750001,0.09146341463414635,0.0,0.09146341463414635,-140.625,30.0,26.875
2021-10-23 17:20:45.02,1021.51806640625,27.0,5.665474320957943,5.152846328203809,10.802690330043257,-0.9103759765625,1.0090698242187501,10.00516357421875,0.030487804878048783,-0.09146341463414635,0.0,-147.0,27.75,22.125
2021-10-23 17:20:45.22,1021.55859375,27.0,5.704906908865186,5.14001738378924,10.883796460610329,-0.9079833984375001,1.00787353515625,10.012939453125,-0.06097560975609757,-0.1829268292682927,0.0,-143.875,30.875,29.75
2021-10-23 17:20:45.40,1021.53369140625,27.0,5.736456411916693,5.119979901042403,11.016766767995755,-0.9002075195312501,0.9977050781250001,10.00396728515625,-0.09146341463414635,-0.15243902439024393,0.06097560975609757,-142.0,31.125,27.0
2021-10-23 17:20:45.59,1021.526611328125,27.01,5.783328315659321,5.120879453167896,11.22599676448678,-0.9151611328125001,0.9947143554687501,9.9973876953125,0.030487804878048783,-0.12195121951219513,0.030487804878048783,-140.375,31.875,24.375
2021-10-23 17:20:45.81,1021.5341796875,27.01,5.71694701500959,5.124574387450944,11.08511224442144,-0.9091796875000001,0.9994995117187501,10.004565429687501,-0.12195121951219513,-0.30487804878048785,0.030487804878048783,-145.125,29.625,31.375
2021-10-23 17:20:45.99,1021.5146484375,27.01,5.704917899005304,5.1239283731890515,11.057242523042255,-0.9097778320312501,1.0054809570312502,10.007556152343751,-0.15243902439024393,-0.24390243902439027,0.09146341463414635,-141.75,29.75,29.0
2021-10-23 17:20:46.17,1021.5283203125,27.0,5.680771550291802,5.113614687430276,10.939315389034881,-0.8936279296875,1.00966796875,10.0141357421875,-0.030487804878048783,-0.12195121951219513,0.030487804878048783,-142.875,28.625,26.875
2021-10-23 17:20:46.38,1021.513916015625,26.99,5.683335565352239,5.126685994336412,10.92474217188865,-0.9079833984375001,0.9977050781250001,9.9854248046875,0.030487804878048783,0.0,0.030487804878048783,-142.375,29.375,25.375
2021-10-23 17:20:46.57,1021.557861328125,26.99,5.757944142224649,5.094296011750142,11.179650740481009,-0.8960205078125001,1.0030883789062501,10.00396728515625,-0.12195121951219513,-0.2134146341463415,0.09146341463414635,-140.875,32.375,26.0
2021-10-23 17:20:46.76,1021.54345703125,26.97,5.836024671478459,5.081673969494501,11.474004086310268,-0.90260009765625,0.9959106445312501,10.005761718750001,0.09146341463414635,-0.030487804878048783,0.0,-140.25,33.75,28.875
2021-10-23 17:20:46.98,1021.498046875,26.96,5.744123874677439,5.088757301833657,11.272670281768162,-0.9008056640625001,1.0012939453125,9.98243408203125,-0.24390243902439027,-0.30487804878048785,0.0,-142.0,28.625,26.875
2021-10-23 17:20:47.16,1021.53125,26.95,5.749861808408659,5.075010775137755,11.34845282132352,-0.9002075195312501,1.0000976562500001,10.01234130859375,-0.12195121951219513,-0.30487804878048785,0.06097560975609757,-141.125,31.0,23.875
2021-10-23 17:20:47.34,1021.542724609375,26.96,5.6736046436642384,5.093339084264109,11.160465822467627,-0.91336669921875,0.9994995117187501,10.01832275390625,-0.1829268292682927,-0.3353658536585366,0.0,-143.375,28.875,29.5
2021-10-23 17:20:47.55,1021.506103515625,26.97,5.698488662201547,5.094212610520694,11.222422733634108,-0.90738525390625,1.0054809570312502,10.0093505859375,-0.12195121951219513,-0.1829268292682927,0.06097560975609757,-139.5,30.375,26.5
2021-10-23 17:20:47.74,1021.55224609375,26.98,5.735934982574545,5.08167828327719,11.378543604610156,-0.9037963867187501,1.0024902343750002,9.99619140625,-0.1829268292682927,-0.30487804878048785,-0.030487804878048783,-144.125,32.375,22.375
2021-10-23 17:20:47.93,1021.533203125,26.98,5.68266960482597,5.077999187840085,11.276539831916478,-0.9002075195312501,0.9929199218750001,10.008752441406251,-0.2134146341463415,-0.3353658536585366,0.06097560975609757,-143.25,29.625,25.25
2021-10-23 17:20:48.13,1021.501953125,26.98,5.679685771990639,5.0879853039762795,11.295523792651647,-0.90858154296875,0.9905273437500001,10.008752441406251,-0.030487804878048783,-0.15243902439024393,0.0,-141.625,30.25,21.875
2021-10-23 17:20:48.34,1021.57080078125,26.96,5.63819839122396,5.088679464100796,11.154170636642815,-0.8984130859375,0.9959106445312501,10.001574707031251,-0.030487804878048783,-0.24390243902439027,0.0,-139.375,28.375,27.75
2021-10-23 17:20:48.52,1021.493408203125,26.95,5.652255100930938,5.1206532294103555,11.188462387680305,-0.9187500000000001,0.98514404296875,9.998583984375001,0.12195121951219513,0.09146341463414635,0.0,-140.5,30.5,29.625
2021-10-23 17:20:48.71,1021.52001953125,26.95,5.677141786768992,5.115654002905852,11.230856804463482,-0.90738525390625,1.0024902343750002,9.9949951171875,-0.06097560975609757,-0.24390243902439027,0.0,-141.0,30.375,24.625
2021-10-23 17:20:48.91,1021.525146484375,26.96,5.6333336562705245,5.144536489957641,11.059409406844772,-0.9223388671875,1.00189208984375,9.984826660156251,-0.09146341463414635,-0.2134146341463415,0.030487804878048783,-141.625,28.25,28.0
2021-10-23 17:20:49.10,1021.533203125,26.95,5.678259758296349,5.131424297081171,11.176613694388625,-0.9049926757812501,0.9959106445312501,9.99439697265625,-0.030487804878048783,-0.15243902439024393,0.0,-141.375,31.25,27.25
2021-10-23 17:20:49.29,1021.5283203125,26.94,5.638927447730582,5.144879698900645,11.057749309934461,-0.911572265625,0.99112548828125,9.99918212890625,-0.030487804878048783,-0.09146341463414635,0.030487804878048783,-144.5,29.25,27.25
2021-10-23 17:20:49.50,1021.544677734375,26.94,5.647494125689655,5.146499206851829,11.114128858337573,-0.92054443359375,0.9869384765625001,9.984228515625,-0.2134146341463415,-0.3353658536585366,0.030487804878048783,-137.5,29.875,29.0
2021-10-23 17:20:49.69,1021.498046875,26.94,5.58165563961463,5.150786362135756,10.874277519504924,-0.9109741210937501,0.9994995117187501,9.987817382812501,-0.1829268292682927,-0.3658536585365854,0.0,-140.125,26.875,28.25
2021-10-23 17:20:49.87,1021.51513671875,26.94,5.60316783445979,5.149465617412315,10.8765397879307,-0.916357421875,1.0000976562500001,9.99619140625,-0.15243902439024393,-0.30487804878048785,0.0,-142.25,29.25,24.125
2021-10-23 17:20:50.08,1021.517578125,26.93,5.729366274296848,5.132112430872012,11.246911376778261,-0.9121704101562501,0.9994995117187501,9.98123779296875,-0.06097560975609757,-0.12195121951219513,0.0,-140.75,33.625,25.875
2021-10-23 17:20:50.27,1021.507080078125,26.94,5.724950145956582,5.12964398296371,11.294003767979222,-0.90260009765625,0.98514404296875,9.99918212890625,0.09146341463414635,0.0,0.030487804878048783,-141.875,30.875,25.5
2021-10-23 17:20:50.45,1021.53857421875,26.94,5.724164560002687,5.124541285567685,11.350415526558445,-0.9049926757812501,0.9887329101562501,10.0093505859375,0.0,-0.09146341463414635,-0.030487804878048783,-140.5,31.0,27.125
2021-10-23 17:20:50.67,1021.507080078125,26.95,5.549787712719599,5.166096512853141,10.80516082506397,-0.9211425781250001,0.9857421875000001,9.984826660156251,-0.030487804878048783,-0.24390243902439027,0.030487804878048783,-142.0,24.0,26.5
2021-10-23 17:20:50.85,1021.528076171875,26.95,5.603124308694105,5.162111689876012,10.928962001067047,-0.9121704101562501,0.98514404296875,9.9902099609375,0.030487804878048783,-0.06097560975609757,0.030487804878048783,-142.625,30.75,25.875
2021-10-23 17:20:51.03,1021.534423828125,26.96,5.627131086863111,5.159099159549813,10.926435709314305,-0.9049926757812501,0.9977050781250001,9.99798583984375,0.09146341463414635,0.0,0.0,-142.25,29.5,26.25
