Date-Time,Pressure (hPa),Temperature (°C),Roll,Pitch,Yaw ,X Acc (g),Y Acc (g),Z Acc (g),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Mag X (µT),Mag Y (µT),Mag Z (µT)
2021-10-23 16:31:15.72,1020.599853515625,24.36,-32.67447001495515,88.50164040630865,14.353080045664752,-9.857421875,-0.131591796875,0.21712646484375,-0.030487804878048783,-0.2134146341463415,-0.030487804878048783,-338.0,136.375,-125.25
2021-10-23 16:31:15.91,1020.619873046875,24.35,-32.332633083559536,88.52249457280338,14.717203275481223,-9.868188476562501,-0.14833984375,0.1830322265625,0.030487804878048783,-0.030487804878048783,0.030487804878048783,-337.125,137.625,-123.25
2021-10-23 16:31:16.10,1020.582275390625,24.34,-29.380717016665066,88.47862574840171,17.707580434379455,-9.847253417968751,-0.13817138671875,0.24165039062500002,0.0,0.12195121951219513,0.0,-337.75,138.0,-122.125
2021-10-23 16:31:16.29,1020.578125,24.35,-29.911347188271435,88.47987673386066,17.17899953566662,-9.857421875,-0.141162109375,0.22430419921875003,0.0,0.09146341463414635,0.030487804878048783,-338.75,136.875,-123.375
2021-10-23 16:31:16.47,1020.611328125,24.34,-29.24627338817084,88.46586682412348,17.85648368965596,-9.869384765625,-0.13876953125000002,0.22908935546875,0.06097560975609757,0.0,0.0,-336.75,138.375,-123.75
2021-10-23 16:31:16.67,1020.6015625,24.35,-24.94477170252894,88.42483343382108,22.22043030353038,-9.85263671875,-0.122021484375,0.23626708984375003,-0.030487804878048783,-0.06097560975609757,0.06097560975609757,-336.375,137.5,-118.75
2021-10-23 16:31:16.85,1020.607421875,24.35,-29.97035757517431,88.5040247852076,17.14439922512812,-9.8705810546875,-0.13278808593750002,0.19918212890625,0.0,0.12195121951219513,0.030487804878048783,-338.625,134.25,-124.125
2021-10-23 16:31:17.05,1020.611083984375,24.36,-33.25965075328534,88.50524371081231,13.801446880538526,-9.85562744140625,-0.13458251953125,0.25301513671875003,-0.030487804878048783,0.24390243902439027,0.030487804878048783,-337.875,133.125,-124.875
2021-10-23 16:31:17.24,1020.592529296875,24.35,-31.81081842157767,88.5005099147808,15.262010562934275,-9.856225585937501,-0.1303955078125,0.23267822265625002,0.030487804878048783,0.30487804878048785,-0.030487804878048783,-338.625,134.25,-120.875
2021-10-23 16:31:17.42,1020.573486328125,24.35,-30.183367205309914,88.51343055811502,16.923733784107654,-9.86041259765625,-0.13697509765625002,0.19619140625,0.0,0.06097560975609757,0.06097560975609757,-338.125,138.25,-122.5
2021-10-23 16:31:17.60,1020.590576171875,24.36,-32.36219941927669,88.5186851892535,14.711967357245259,-9.85263671875,-0.13338623046875,0.23028564453125003,0.0,0.030487804878048783,0.0,-338.875,134.125,-124.0
2021-10-23 16:31:17.81,1020.608154296875,24.36,-30.42461308661019,88.50278377262502,16.67380335188726,-9.85443115234375,-0.13458251953125,0.21951904296875002,0.0,-0.09146341463414635,0.06097560975609757,-335.0,137.0,-122.375
2021-10-23 16:31:18.00,1020.587890625,24.36,-31.76469022556049,88.51708929169757,15.319909888073054,-9.8514404296875,-0.1375732421875,0.21593017578125,-0.030487804878048783,0.030487804878048783,0.09146341463414635,-337.625,136.5,-124.75
2021-10-23 16:31:18.18,1020.589111328125,24.36,-31.713961388511805,88.479022793389,15.349573691454681,-9.840075683593751,-0.13099365234375002,0.26138916015625,0.0,-0.09146341463414635,0.030487804878048783,-338.5,135.625,-124.75
2021-10-23 16:31:18.37,1020.595703125,24.36,-30.605628455125903,88.49989148819404,16.475061787925153,-9.868188476562501,-0.12860107421875,0.20037841796875003,0.030487804878048783,-0.06097560975609757,0.030487804878048783,-337.75,137.5,-123.125
2021-10-23 16:31:18.55,1020.562744140625,24.38,-25.48107688767264,88.43955672164634,21.69189106704352,-9.8634033203125,-0.14654541015625,0.21652832031250002,0.030487804878048783,-0.06097560975609757,0.0,-337.25,139.625,-118.375
2021-10-23 16:31:18.74,1020.586669921875,24.37,-27.98712958870866,88.46161834862033,19.157913689025033,-9.8657958984375,-0.131591796875,0.23387451171875,0.030487804878048783,0.06097560975609757,0.030487804878048783,-338.75,134.5,-122.375
2021-10-23 16:31:18.95,1020.6005859375,24.38,-24.695917138626022,88.43200120788234,22.526454194856868,-9.852038574218751,-0.14415283203125,0.20576171875000002,0.0,-0.06097560975609757,0.030487804878048783,-336.625,140.875,-120.125
2021-10-23 16:31:19.13,1020.614501953125,24.39,-23.568900236083188,88.43187732214824,23.685814776119663,-9.861010742187501,-0.12082519531250001,0.2260986328125,-0.030487804878048783,0.030487804878048783,0.030487804878048783,-338.375,139.75,-121.875
2021-10-23 16:31:19.31,1020.605712890625,24.39,-26.283040054814865,88.46737667857468,20.950961986702648,-9.846057128906251,-0.1303955078125,0.22191162109375,0.0,0.06097560975609757,0.030487804878048783,-336.75,137.625,-124.0
2021-10-23 16:31:19.51,1020.582275390625,24.38,-27.391140172250342,88.4525224749956,19.83238867655334,-9.844262695312501,-0.13577880859375002,0.23267822265625002,0.030487804878048783,-0.3658536585365854,0.030487804878048783,-337.5,137.375,-123.5
2021-10-23 16:31:19.69,1020.61474609375,24.37,-27.216743480051115,88.45469090236656,20.02786818956703,-9.852038574218751,-0.13817138671875,0.21772460937500002,-0.030487804878048783,0.0,0.030487804878048783,-337.0,137.75,-121.625
2021-10-23 16:31:19.88,1020.6162109375,24.35,-28.60613138371935,88.47760030123149,18.628838700482458,-9.855029296875001,-0.12919921875,0.21533203125000003,0.0,-0.06097560975609757,-0.030487804878048783,-337.5,137.625,-123.875
2021-10-23 16:31:20.09,1020.601318359375,24.36,-31.745691552655313,88.52433145146865,15.439404009357865,-9.86280517578125,-0.1160400390625,0.21832275390625003,0.0,0.030487804878048783,0.0,-339.0,135.25,-125.5
2021-10-23 16:31:20.27,1020.606201171875,24.36,-31.767160799449783,88.51157116117237,15.419452866570388,-9.853234863281251,-0.1423583984375,0.22370605468750002,0.0,0.0,0.030487804878048783,-340.375,139.0,-125.5
2021-10-23 16:31:20.46,1020.620849609375,24.37,-31.582563469097472,88.53318071216664,15.616861754031664,-9.865197753906251,-0.136376953125,0.20037841796875003,0.0,0.1829268292682927,0.030487804878048783,-335.75,138.125,-123.75
2021-10-23 16:31:20.64,1020.627685546875,24.37,-33.6288998889618,88.53519523003598,13.531017150580775,-9.86280517578125,-0.13278808593750002,0.22550048828125002,0.06097560975609757,-0.12195121951219513,0.030487804878048783,-338.875,133.75,-123.875
2021-10-23 16:31:20.84,1020.591796875,24.37,-32.39134682708802,88.50430503874452,14.774754704261023,-9.85084228515625,-0.13817138671875,0.23387451171875,0.0,-0.12195121951219513,0.0,-337.875,137.125,-123.875
2021-10-23 16:31:21.02,1020.57470703125,24.37,-33.71090805359679,88.53021654312273,13.430466875726227,-9.858020019531251,-0.1303955078125,0.20516357421875,0.030487804878048783,-0.12195121951219513,0.06097560975609757,-335.875,136.625,-125.625
2021-10-23 16:31:21.22,1020.58056640625,24.37,-35.70239604533082,88.51469300645219,11.38815797113577,-9.85682373046875,-0.13697509765625002,0.23746337890625002,0.030487804878048783,-0.27439024390243905,0.06097560975609757,-337.875,135.25,-127.0
2021-10-23 16:31:21.41,1020.59619140625,24.37,-30.697185859502458,88.47403144432107,16.43755898395892,-9.850244140625001,-0.12321777343750001,0.22071533203125002,0.030487804878048783,-0.6402439024390244,0.0,-337.5,137.875,-121.875
2021-10-23 16:31:21.59,1020.61279296875,24.37,-32.97860392185091,88.4878679715918,14.130919442071923,-9.853234863281251,-0.1471435546875,0.22071533203125002,0.030487804878048783,0.12195121951219513,0.0,-336.125,137.125,-125.875
2021-10-23 16:31:21.78,1020.614013671875,24.39,-33.7222819052861,88.48721640498084,13.357453155271484,-9.857421875,-0.12919921875,0.2380615234375,0.030487804878048783,-0.030487804878048783,0.0,-336.125,136.5,-126.25
2021-10-23 16:31:21.97,1020.604248046875,24.37,-32.254106431419956,88.48194073099454,14.837130024943253,-9.858020019531251,-0.1351806640625,0.22430419921875003,0.030487804878048783,0.0,0.030487804878048783,-334.0,135.5,-122.125
2021-10-23 16:31:22.16,1020.58642578125,24.38,-29.392174528435127,88.4861471718125,17.74735398488504,-9.8634033203125,-0.1303955078125,0.2021728515625,-0.030487804878048783,0.0,0.0,-333.625,138.0,-121.25
2021-10-23 16:31:22.35,1020.61376953125,24.39,-28.954874088534815,88.47172947075609,18.197322387161716,-9.869982910156251,-0.13876953125000002,0.23267822265625002,-0.030487804878048783,0.030487804878048783,0.06097560975609757,-334.5,137.625,-123.125
2021-10-23 16:31:22.55,1020.593994140625,24.39,-32.02949054814518,88.52191955171511,15.095859394198751,-9.869384765625,-0.13577880859375002,0.19140625,-0.030487804878048783,-0.06097560975609757,0.0,-338.125,136.75,-125.5
2021-10-23 16:31:22.73,1020.5927734375,24.39,-33.46405766339389,88.54309393583165,13.643744824138814,-9.872973632812501,-0.13697509765625002,0.208154296875,0.030487804878048783,0.12195121951219513,0.030487804878048783,-336.875,135.5,-124.125
2021-10-23 16:31:22.91,1020.61181640625,24.38,-32.53490696785452,88.51664355728659,14.564976814846922,-9.857421875,-0.1256103515625,0.24165039062500002,-0.06097560975609757,-0.1829268292682927,0.030487804878048783,-337.5,137.75,-126.125
2021-10-23 16:31:23.11,1020.591552734375,24.38,-31.991049141430157,88.52612204724731,15.11416460533084,-9.8657958984375,-0.1303955078125,0.20396728515625,-0.030487804878048783,-0.2134146341463415,0.06097560975609757,-334.75,135.75,-122.875
2021-10-23 16:31:23.29,1020.59619140625,24.38,-30.316509093927817,88.46980586957105,16.802874222361023,-9.85562744140625,-0.14176025390625002,0.24942626953125002,0.0,-0.2134146341463415,0.0,-337.75,136.75,-122.75
2021-10-23 16:31:23.48,1020.646240234375,24.39,-28.774035968023444,88.47708656343549,18.369185434435003,-9.852038574218751,-0.12321777343750001,0.21054687500000002,-0.030487804878048783,-0.15243902439024393,0.0,-339.5,138.625,-123.25
2021-10-23 16:31:23.68,1020.592041015625,24.38,-26.712971559191548,88.45949777154391,20.4651200760144,-9.856225585937501,-0.12800292968750002,0.22789306640625,0.030487804878048783,0.030487804878048783,0.0,-335.25,140.375,-123.375
2021-10-23 16:31:23.87,1020.560546875,24.39,-25.72804690628361,88.45226650248932,21.481669956013683,-9.855029296875001,-0.12979736328125002,0.22430419921875003,-0.030487804878048783,0.06097560975609757,-0.030487804878048783,-333.75,139.625,-122.625
2021-10-23 16:31:24.05,1020.60986328125,24.39,-29.35680153808353,88.49268559048056,17.803334460280812,-9.8514404296875,-0.12082519531250001,0.22849121093750002,0.0,0.0,0.0,-339.625,133.5,-123.375
2021-10-23 16:31:24.24,1020.575927734375,24.4,-32.02372015415856,88.53813164835218,15.109105478519544,-9.8634033203125,-0.13278808593750002,0.19379882812500002,0.030487804878048783,-0.030487804878048783,0.030487804878048783,-336.75,135.25,-124.0
2021-10-23 16:31:24.43,1020.59130859375,24.4,-32.40759855386231,88.54298294102485,14.72731178295119,-9.864599609375,-0.14176025390625002,0.21533203125000003,0.0,0.27439024390243905,0.030487804878048783,-338.25,136.125,-123.125
2021-10-23 16:31:24.61,1020.5869140625,24.4,-31.939792296936105,88.53209851378719,15.212526519951261,-9.86041259765625,-0.14774169921875002,0.20635986328125003,0.0,-0.030487804878048783,0.0,-337.75,138.375,-124.0
2021-10-23 16:31:24.82,1020.61865234375,24.4,-33.49069045295167,88.54182374067543,13.637742105311826,-9.8586181640625,-0.13577880859375002,0.21772460937500002,0.0,0.030487804878048783,0.06097560975609757,-338.875,134.5,-123.75
2021-10-23 16:31:25.00,1020.630859375,24.4,-30.876564028430607,88.49431142555119,16.279984362513684,-9.85443115234375,-0.14056396484375,0.22490234375,0.030487804878048783,-0.39634146341463417,-0.030487804878048783,-340.625,138.25,-123.0
2021-10-23 16:31:25.18,1020.60888671875,24.4,-34.42673422789693,88.47958494444948,12.655774713116639,-9.843066406250001,-0.13398437500000002,0.25421142578125,0.030487804878048783,-0.30487804878048785,0.030487804878048783,-338.0,134.125,-127.25
2021-10-23 16:31:25.38,1020.59326171875,24.4,-34.41975437675961,88.4744694230346,12.643837334733439,-9.852038574218751,-0.1351806640625,0.232080078125,0.0,-0.1829268292682927,0.06097560975609757,-338.75,136.375,-125.75
2021-10-23 16:31:25.56,1020.62255859375,24.41,-35.36694320084895,88.48564156309797,11.67477310511884,-9.864599609375,-0.141162109375,0.22071533203125002,0.030487804878048783,0.030487804878048783,0.0,-338.25,135.875,-125.5
2021-10-23 16:31:25.75,1020.58837890625,24.4,-36.32340199637055,88.48409338942106,10.685936775581398,-9.858020019531251,-0.13996582031250002,0.2260986328125,0.030487804878048783,-0.2134146341463415,0.030487804878048783,-339.0,133.875,-124.875
2021-10-23 16:31:25.94,1020.581298828125,24.41,-35.23940598603333,88.49829847266268,11.76266133907547,-9.856225585937501,-0.12740478515625,0.21832275390625003,0.030487804878048783,-0.06097560975609757,0.06097560975609757,-334.75,136.25,-125.25
2021-10-23 16:31:26.12,1020.619873046875,24.39,-31.18881791943249,88.46713801297908,15.871170608415367,-9.858020019531251,-0.1471435546875,0.21533203125000003,0.030487804878048783,-0.06097560975609757,-0.030487804878048783,-337.375,137.625,-120.75
2021-10-23 16:31:26.31,1020.580810546875,24.4,-34.795997864047,88.49796860230902,12.2186875408343,-9.866992187500001,-0.14415283203125,0.20875244140625002,0.030487804878048783,-0.030487804878048783,-0.030487804878048783,-338.25,134.375,-125.5
2021-10-23 16:31:26.51,1020.60546875,24.4,-30.497551813937836,88.47332340012329,16.575996467587615,-9.8634033203125,-0.13876953125000002,0.21593017578125,0.030487804878048783,-0.030487804878048783,0.0,-334.625,139.625,-122.5
2021-10-23 16:31:26.70,1020.608154296875,24.4,-32.848522610159655,88.51840446162551,14.204911919110478,-9.8753662109375,-0.13996582031250002,0.18183593750000002,0.030487804878048783,-0.24390243902439027,0.030487804878048783,-336.375,135.0,-123.75
2021-10-23 16:31:26.88,1020.60400390625,24.4,-33.89389234308716,88.51879776382788,13.141087925152044,-9.86639404296875,-0.13936767578125,0.22071533203125002,0.0,-0.030487804878048783,0.0,-336.0,136.25,-125.5
2021-10-23 16:31:27.07,1020.5849609375,24.4,-31.900524533646408,88.52052873474567,15.170353922681354,-9.864599609375,-0.14056396484375,0.20037841796875003,-0.030487804878048783,0.06097560975609757,0.0,-337.125,136.125,-121.125
2021-10-23 16:31:27.26,1020.591796875,24.41,-29.48330448058204,88.49032163195723,17.625222246146194,-9.847253417968751,-0.1375732421875,0.21832275390625003,-0.030487804878048783,-0.1829268292682927,-0.030487804878048783,-338.25,136.25,-120.5
2021-10-23 16:31:27.45,1020.6357421875,24.42,-31.11258623609215,88.51331506202646,15.986328152160954,-9.8634033203125,-0.1375732421875,0.20037841796875003,-0.030487804878048783,-0.15243902439024393,0.0,-335.375,135.25,-123.0
2021-10-23 16:31:27.66,1020.59521484375,24.42,-28.90622928733229,88.51339841148064,18.247860918163266,-9.864599609375,-0.1435546875,0.1902099609375,-0.030487804878048783,0.06097560975609757,0.0,-336.25,138.625,-121.0
2021-10-23 16:31:27.85,1020.612548828125,24.42,-29.086398720531054,88.5041887338665,18.074990100669247,-9.8586181640625,-0.13876953125000002,0.2189208984375,0.0,-0.09146341463414635,0.030487804878048783,-332.25,136.25,-122.125
2021-10-23 16:31:28.03,1020.62744140625,24.43,-34.23264665687035,88.519985291031,12.862918353047169,-9.857421875,-0.14833984375,0.22191162109375,-0.030487804878048783,-0.12195121951219513,0.06097560975609757,-334.0,136.125,-128.25
2021-10-23 16:31:28.23,1020.611083984375,24.41,-31.55712267618562,88.49705120751351,15.567756598032394,-9.8586181640625,-0.1351806640625,0.22071533203125002,0.0,-0.15243902439024393,0.0,-337.75,137.5,-122.625
2021-10-23 16:31:28.42,1020.54736328125,24.43,-29.84169835166054,88.48631487542683,17.31546436004744,-9.853234863281251,-0.14056396484375,0.21533203125000003,0.0,0.030487804878048783,0.030487804878048783,-335.875,138.875,-123.0
2021-10-23 16:31:28.61,1020.606689453125,24.43,-33.113978163914076,88.49638624155969,13.997478500497957,-9.8705810546875,-0.14475097656250002,0.22490234375,0.0,-0.15243902439024393,0.09146341463414635,-337.25,137.125,-127.5
2021-10-23 16:31:28.80,1020.63037109375,24.43,-33.495958697609986,88.48766694027427,13.610704315979689,-9.856225585937501,-0.14774169921875002,0.23925781250000003,-0.030487804878048783,0.3658536585365854,0.030487804878048783,-339.25,135.125,-123.125
2021-10-23 16:31:28.99,1020.626220703125,24.43,-31.444969246490917,88.49686925218685,15.695627887464205,-9.866992187500001,-0.13458251953125,0.19619140625,-0.030487804878048783,-0.15243902439024393,0.0,-335.875,138.0,-122.625
2021-10-23 16:31:29.17,1020.62548828125,24.44,-30.557526489789232,88.49173749653093,16.60487583590436,-9.8705810546875,-0.1423583984375,0.20576171875000002,0.0,-0.1829268292682927,0.0,-332.5,135.0,-120.25
2021-10-23 16:31:29.35,1020.58935546875,24.43,-32.35643546334201,88.5084603835808,14.799101501182115,-9.861010742187501,-0.15073242187500002,0.20576171875000002,0.0,0.12195121951219513,0.0,-340.75,137.875,-125.0
2021-10-23 16:31:29.55,1020.58984375,24.43,-31.55571232535889,88.52124521271277,15.610724565019183,-9.87357177734375,-0.1303955078125,0.20336914062500003,0.030487804878048783,-0.06097560975609757,0.0,-337.125,138.375,-124.25
2021-10-23 16:31:29.73,1020.59814453125,24.43,-31.630375738600044,88.51358758580457,15.531861736738431,-9.86280517578125,-0.13697509765625002,0.22849121093750002,0.030487804878048783,0.09146341463414635,0.030487804878048783,-335.25,136.5,-123.625
2021-10-23 16:31:29.92,1020.603271484375,24.43,-36.042101333662316,88.52478203304128,11.066166864957443,-9.87476806640625,-0.1543212890625,0.21772460937500002,0.0,0.06097560975609757,0.0,-336.625,136.625,-128.125
